秦岭云,#genre#
EBS Plus 2,http://ebsonair.ebs.co.kr:1935/plus2tablet500k/tablet500k/playlist.m3u8
EBS+2,http://ebsonair.ebs.co.kr:1935/plus2familypc/familypc1m/chunklist.m3u8
EBSe,http://ebsonair.ebs.co.kr:1935/plus3familypc/familypc1m/chunklist.m3u8
EBSi,http://ebsonair.ebs.co.kr:1935/plus1familypc/familypc1m/chunklist.m3u8
ETN  SD,http://wma07.fluidstream.net:1935/TeleArena/livestream/playlist.m3u8
G1,http://smart.igtb.co.kr:1935/live/stream.sdp/playlist.m3u8
TV Chosun,http://live.chosun.gscdn.com/live/_definst_/tvchosun1.stream/playlist.m3u8
TV CHOSUN,http://live.chosun.gscdn.com/live/_definst_/tvchosun3.stream/playlist.m3u8
TV Chosun,http://live.chosun.gscdn.com/live/tvchosun1.stream/playlist.m3u8
YTN,http://ytnmmd.mmdlive.lldns.net/ytnmmd/9484b70302db4786886ae40308bf45a1/chunklist_b2592000.m3u8
YTN DMB,http://slive.ytn.co.kr:1935/dmb/ydlive_20140419_1/playlist.m3u8
YTN KOREA,http://ytnmmd.mmdlive.lldns.net/ytnmmd/9484b70302db4786886ae40308bf45a1/chunklist_b732000.m3u8
YTN KOREA,http://ytnmmd.mmdlive.lldns.net/ytnmmd/9484b70302db4786886ae40308bf45a1/playlist.m3u8
YTN SCIENCE,http://slive.sciencetv.kr:1935/science/yslive_20140419_1/chunklist_w2065795695.m3u8
YTN SCIENCE,http://slive.sciencetv.kr:1935/science/yslive_20140419_1/playlist.m3u8
华文直播,#genre#
华文电视里1,http://192.168.10.250/huawen.php?id=huawen1
华文电视里2,http://192.168.10.250/huawen.php?id=huawen2
华文电视里3,http://192.168.10.250/huawen.php?id=huawen3
华文电视里4,http://192.168.10.250/huawen.php?id=huawen4
华文电视里5,http://192.168.10.250/huawen.php?id=huawen5
华文电视里6,http://192.168.10.250/huawen.php?id=huawen6
cctv4,http://192.168.10.250/huawen.php?id=cctv4
cctv5,http://192.168.10.250/huawen.php?id=cctv5
cctv6,http://192.168.10.250/huawen.php?id=cctv6
cctv14,http://192.168.10.250/huawen.php?id=cctv14
江苏卫视,http://192.168.10.250/huawen.php?id=jiangsuweishi
湖南卫视,http://192.168.10.250/huawen.php?id=hunanweishi
浙江卫视,http://192.168.10.250/huawen.php?id=zhejiangweishi
东方卫视,http://192.168.10.250/huawen.php?id=dongfangweishi
地方,#genre#
浦东电视台,https://pdtvlive.pudongtv.cn/live/pdtv.m3u8?txSecret=fef7e589d63b60ec0acb750f654b9b52&txTime=6590FDD0
上海教育,http://192.168.10.250/shanghaijiaoyu.php?id=setv
shanghai eye,http://192.168.10.250/shanghaieye.php


上海都市,http://192.168.10.250/baishitong.php?id=1
七彩戏剧,http://192.168.10.250/baishitong.php?id=2
东方卫视,http://192.168.10.250/shanghai.php?id=dfws
上海新闻综合,http://192.168.10.250/shanghai.php?id=xwzh
上海哈哈炫动,http://192.168.10.250/shanghai.php?id=hhxd
上海都市,http://192.168.10.250/shanghai.php?id=dspd
第一财经,http://192.168.10.250/shanghai.php?id=dycj
上海纪实人文,http://192.168.10.250/shanghai.php?id=jsrw
清华大学,http://192.168.10.250/qinghuatv.php
北京卫视,http://192.168.10.250/btv8k.php?id=bjws
北京纪实科教,http://192.168.10.250/btv8k.php?id=bjjskj
北京影视,http://192.168.10.250/btv8k.php?id=bjys
北京财经,http://192.168.10.250/btv8k.php?id=bjcj
北京卡酷,http://192.168.10.250/btv8k.php?id=bjwy
北京生活,http://192.168.10.250/btv8k.php?id=bjsh
北京新闻,http://192.168.10.250/btv8k.php?id=bjxw
BRTV8K,http://192.168.10.250/btv8k.php?id=brtv8k
北京8k,http://111.62.156.15/down.brtvcloud.com/brtv8kapptv/brtv8kapp8ktv.m3u8
北京卫视,http://192.168.10.250/beijing.php?id=bjws
北京体育休闲,http://192.168.10.250/beijing.php?id=bjjs
北京文艺,http://192.168.10.250/beijing.php?id=btvwy
北京科教纪实,http://192.168.10.250/beijing.php?id=btvkj
北京影视,http://192.168.10.250/beijing.php?id=btvys
北京财经,http://192.168.10.250/beijing.php?id=btvcj
北京生活,http://192.168.10.250/beijing.php?id=btvsh
北京新闻,http://192.168.10.250/beijing.php?id=btvxw
北京卡酷少儿,http://192.168.10.250/beijing.php?id=kaku
北京卫视,http://192.168.10.250/beijingtimeapp.php?id=bjws
北京体育休闲,http://192.168.10.250/btimeapp.php?id=bjjs
北京文艺,http://192.168.10.250/btimeapp.php?id=btvwy
北京科教纪实,http://192.168.10.250/btimeapp.php?id=btvkj
北京影视,http://192.168.10.250/btimeapp.php?id=btvys
北京财经,http://192.168.10.250/btimeapp.php?id=btvcj
北京生活,http://192.168.10.250/btimeapp.php?id=btvsh
北京新闻,http://192.168.10.250/btimeapp.php?id=btvxw
北京卡酷少儿,http://192.168.10.250/btimeapp.php?id=kaku
北京卫视,http://192.168.10.250/bjtime.php?id=bjws
北京体育休闲,http://192.168.10.250/bjtime.php?id=bjjs
北京文艺,http://192.168.10.250/bjtime.php?id=bjwy
北京纪实科教,http://192.168.10.250/bjtime.php?id=btvkj
北京影视,http://192.168.10.250/bjtime.php?id=bjys
北京财经,http://192.168.10.250/bjtime.php?id=jcj
北京生活,http://192.168.10.250/bjtime.php?id=bjsh
北京新闻,http://192.168.10.250/bjtime.php?id=bjxw
北京卡酷少儿,http://192.168.10.250/bjtime.php?id=bjkk
浙江卫视,https://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
浙江钱江都市,https://ali-m-l.cztv.com/channels/lantian/channel002/1080p.m3u8
浙江经济生活,https://ali-m-l.cztv.com/channels/lantian/channel003/1080p.m3u8
浙江科教影视,https://ali-m-l.cztv.com/channels/lantian/channel004/1080p.m3u8
浙江民生休闲,https://ali-m-l.cztv.com/channels/lantian/channel006/1080p.m3u8
浙江公共新闻,https://ali-m-l.cztv.com/channels/lantian/channel007/1080p.m3u8
浙江少儿,https://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8
浙江国际,https://ali-m-l.cztv.com/channels/lantian/channel010/1080p.m3u8
浙江卫视,http://192.168.10.250/zhejiang.php?id=zjws
浙江经济,http://192.168.10.250/zhejiang.php?id=zjjjsh
浙江钱江都市,http://192.168.10.250/zhejiang.php?id=zjqj
浙江科教,http://192.168.10.250/zhejiang.php?id=zjjkys
浙江6,http://192.168.10.250/zhejiang.php?id=zjmsxx
浙江新闻,http://192.168.10.250/zhejiang.php?id=zjxw
浙江少儿,http://192.168.10.250/zhejiang.php?id=zjse
浙江国际,http://192.168.10.250/zhejiang.php?id=zjgj
浙江之江记录,http://192.168.10.250/zhejiang.php?id=zjzjjl
杭州综合,http://192.168.10.250/hangzhou.php?id=16
杭州明珠,http://192.168.10.250/hangzhou.php?id=17
杭州生活,http://192.168.10.250/hangzhou.php?id=18
杭州影视,http://192.168.10.250/hangzhou.php?id=21
杭州青少年,http://192.168.10.250/hangzhou.php?id=20
杭州文体,http://192.168.10.250/hangzhou.php?id=22
福建海峡卫视,http://php.jdshipin.com:8880/bst.php?id=hxws
福建综合,http://php.jdshipin.com:8880/bst.php?id=fjzh
福建新闻,http://php.jdshipin.com:8880/bst.php?id=fjxw
福建文体,http://php.jdshipin.com:8880/bst.php?id=fjwt
福建少儿,http://php.jdshipin.com:8880/bst.php?id=fjse
福建旅游,http://php.jdshipin.com:8880/bst.php?id=fjly
福建公共,http://php.jdshipin.com:8880/bst.php?id=fjgg
福建电视剧,http://php.jdshipin.com:8880/bst.php?id=fjdsj
福建少儿,http://192.168.10.250/fujian.php?id=2
海峡卫视,http://192.168.10.250/fujian.php?id=3
福建综合,http://192.168.10.250/fujian.php?id=4
福建卫视,http://192.168.10.250/fujian.php?id=5
福建公共,http://192.168.10.250/fujian.php?id=6
福建电视剧,http://192.168.10.250/fujian.php?id=7
福建旅游,http://192.168.10.250/fujian.php?id=8
福建经济,http://192.168.10.250/fujian.php?id=9
福建体育,http://192.168.10.250/fujian.php?id=10
福建新闻,http://192.168.10.250/fujian.php?id=13
厦门1,http://192.168.10.250/hoge.php?id=xmtv1
厦门2,http://192.168.10.250/hoge.php?id=xmtv2
厦门移动,http://192.168.10.250/hoge.php?id=xmyd
福州综合,http://live.zohi.tv/video/s10001-fztv-1/index.m3u8
福州影视,http://live.zohi.tv/video/s10001-fztv-2/index.m3u8
福州生活,http://live.zohi.tv/video/s10001-fztv-3/index.m3u8
福州少儿,http://live.zohi.tv/video/s10001-fztv-4/index.m3u8
泉州综合,http://192.168.10.250/fjqz.php?id=news
泉州闽南语,http://192.168.10.250/fjqz.php?id=mny
广东卫视,http://liulili.1919810.com/触电.php?id=gdws
广东珠江,http://liulili.1919810.com/触电.php?id=gdzj
大湾区卫视,http://liulili.1919810.com/触电.php?id=nfws
广东民生,http://liulili.1919810.com/触电.php?id=gdms
广东新闻,http://liulili.1919810.com/触电.php?id=gdxw
广东经济科教,http://liulili.1919810.com/触电.php?id=gdjjkj
广东体育,http://liulili.1919810.com/触电.php?id=gdty
广东少儿,http://liulili.1919810.com/触电.php?id=gdse
广东影视,http://liulili.1919810.com/触电.php?id=gdys
嘉佳卡通,http://liulili.1919810.com/触电.php?id=jjkt
广东国际,http://liulili.1919810.com/触电.php?id=gdgj
广东移动,http://liulili.1919810.com/触电.php?id=gdyd
广东综艺4K,http://liulili.1919810.com/触电.php?id=gdzy
GRTN文化频道,http://liulili.1919810.com/触电.php?id=gdwh

肇庆综合,http://liulili.1919810.com/触电.php?id=zqzh
肇庆公共,http://liulili.1919810.com/触电.php?id=zqgg
惠州新闻综合,http://liulili.1919810.com/触电.php?id=hzxw
清远综合,http://liulili.1919810.com/触电.php?id=qyzh
梅州综合,http://liulili.1919810.com/触电.php?id=mzzh
河源综合,http://liulili.1919810.com/触电.php?id=hyzh
河源公共,http://liulili.1919810.com/触电.php?id=hygg
连平台,http://liulili.1919810.com/触电.php?id=lpzh
阳江-1,http://liulili.1919810.com/触电.php?id=yjtv1
阳江-2,http://liulili.1919810.com/触电.php?id=yjtv2
惠东综合,http://liulili.1919810.com/触电.php?id=hdzh
开平综合,http://liulili.1919810.com/触电.php?id=kpzh
开平生活,http://liulili.1919810.com/触电.php?id=kpsh
四惠新闻综合,http://liulili.1919810.com/触电.php?id=shzh
广宁综合,http://liulili.1919810.com/触电.php?id=gnzh
工布江达县广播电视台,http://liulili.1919810.com/触电.php?id=gbjd
化州综合,http://liulili.1919810.com/触电.php?id=hzzh
鹤山综合,http://liulili.1919810.com/触电.php?id=hszh
廉江综合,http://liulili.1919810.com/触电.php?id=ljzh
英德新闻综合,http://liulili.1919810.com/触电.php?id=ydxw
清新综合,http://liulili.1919810.com/触电.php?id=qxzh
普宁综合,http://liulili.1919810.com/触电.php?id=pnzh
紫金综合,http://liulili.1919810.com/触电.php?id=zjzh
连州综合,http://liulili.1919810.com/触电.php?id=lzzh
阳春综合,http://liulili.1919810.com/触电.php?id=yczh
佛冈综合,http://liulili.1919810.com/触电.php?id=fgzh
怀集综合,http://liulili.1919810.com/触电.php?id=hjzh
惠阳电视台,http://liulili.1919810.com/触电.php?id=hytv
信宜综合,http://liulili.1919810.com/触电.php?id=xyzh
徐闻综合,http://liulili.1919810.com/触电.php?id=xwzh
阳西综合,http://liulili.1919810.com/触电.php?id=yxzh
台山台,http://liulili.1919810.com/触电.php?id=tstv
遂溪台,http://liulili.1919810.com/触电.php?id=sxtv
新会综合,http://liulili.1919810.com/触电.php?id=xhzh
罗定综合,http://liulili.1919810.com/触电.php?id=ldzh
和平综合,http://liulili.1919810.com/触电.php?id=hpzh
东源台,http://liulili.1919810.com/触电.php?id=dytv
吴川综合,http://liulili.1919810.com/触电.php?id=wczh
乐昌电视台,http://liulili.1919810.com/触电.php?id=lctv
潮安综合,http://liulili.1919810.com/触电.php?id=cazh
恩平综合,http://liulili.1919810.com/触电.php?id=epzh

广东大湾区卫视,http://php.jdshipin.com:8880/chudian.php?id=gdzj
广东民生,http://php.jdshipin.com:8880/chudian.php?id=gdms
广东体育,http://php.jdshipin.com:8880/chudian.php?id=gdty
广东少儿,http://php.jdshipin.com:8880/chudian.php?id=gdse
广东影视,http://php.jdshipin.com:8880/chudian.php?id=gdys
广东移动,http://php.jdshipin.com:8880/chudian.php?id=gdyd
广东GRTN文化频道,https://glive.grtn.cn/live/wenhua_test0203.m3u8
广东GRTN生活频道,http://glive.grtn.cn/live/life.m3u8
广东GRTN纪录片频道,http://glive.grtn.cn/live/jilupian.m3u8
广东GRTN健康频道,http://glive.grtn.cn/live/health.m3u8
广东GRTN荔枝台,http://glive.grtn.cn/live/lizhi.m3u8
广东大湾区卫视,http://php.jdshipin.com:8880/chudian.php?id=nfws


广州新闻,http://php.jdshipin.com:8880/gztv.php?id=xinwen
广州竞赛,http://php.jdshipin.com:8880/gztv.php?id=jingsai
广州影视,http://php.jdshipin.com:8880/gztv.php?id=yingshi
广州法治,http://php.jdshipin.com:8880/gztv.php?id=fazhi

广东珠江,http://192.168.10.250/touchtv.php?id=1
广东大湾区卫视,http://192.168.10.250/touchtv.php?id=2
广东体育,http://192.168.10.250/touchtv.php?id=3
广东新闻,http://192.168.10.250/touchtv.php?id=4
广东卫视,http://192.168.10.250/touchtv.php?id=5
广东公共,http://192.168.10.250/touchtv.php?id=6
广东嘉佳卡通,http://192.168.10.250/touchtv.php?id=7
广东国际,http://192.168.10.250/touchtv.php?id=8
广东房产,http://192.168.10.250/touchtv.php?id=9
广东经济科教,http://192.168.10.250/touchtv.php?id=10
广东综艺,http://192.168.10.250/touchtv.php?id=11
广东影视,http://192.168.10.250/touchtv.php?id=12
广东少儿,http://192.168.10.250/touchtv.php?id=13
广东南方购物,http://192.168.10.250/touchtv.php?id=14
广州综合,http://192.168.10.250/guangzhouapp.php?id=1
广州新闻,http://192.168.10.250/guangzhouapp.php?id=2
广州南国都市4K,http://192.168.10.250/guangzhouapp.php?id=3
广州法治,http://192.168.10.250/guangzhouapp.php?id=4
广州竞赛,http://192.168.10.250/guangzhouapp.php?id=5
广州影视,http://192.168.10.250/guangzhouapp.php?id=6
广州综合,http://192.168.10.250/guangzhou.php?id=zhonghe
广州新闻,http://192.168.10.250/guangzhou.php?id=xinwen
广州法治,http://192.168.10.250/guangzhou.php?id=fazhi
广州竞赛,http://192.168.10.250/guangzhou.php?id=jingsai
广州影视,http://192.168.10.250/guangzhou.php?id=yingshi
广州南国都市4K,http://192.168.10.250/guangzhou.php?id=shenghuo
深圳卫视,http://192.168.10.250/shenzhen.php?id=szws
深圳体育,http://192.168.10.250/shenzhen.php?id=sztyjk
深圳都市,http://192.168.10.250/shenzhen.php?id=szds
深圳电视剧,http://192.168.10.250/shenzhen.php?id=szdsj
深圳公共,http://192.168.10.250/shenzhen.php?id=szgg
深圳财经生活,http://192.168.10.250/shenzhen.php?id=szcjsh
深圳娱乐,http://192.168.10.250/shenzhen.php?id=szyl
深圳少儿,http://192.168.10.250/shenzhen.php?id=szse
深圳移动电视,http://192.168.10.250/shenzhen.php?id=szyd
深圳购物,http://192.168.10.250/shenzhen.php?id=yhgw
深圳国际,http://192.168.10.250/shenzhen.php?id=szgj
东莞综合,http://192.168.10.250/dongguan.php?id=4
东莞公共,http://192.168.10.250/dongguan.php?id=5
河南卫视,http://192.168.10.250/henan.php?id=1
河南新闻,http://192.168.10.250/henan.php?id=2
河南都市,http://192.168.10.250/henan.php?id=3
河南民生,http://192.168.10.250/henan.php?id=4
河南法制,http://192.168.10.250/henan.php?id=5
河南公共,http://192.168.10.250/henan.php?id=6
河南乡村,http://192.168.10.250/henan.php?id=7
河南电视剧,http://192.168.10.250/henan.php?id=8
河南国际,http://192.168.10.250/henan.php?id=9
河南梨园戏曲,http://192.168.10.250/henan.php?id=10
河南文物宝库,http://192.168.10.250/henan.php?id=11
河南武术,http://192.168.10.250/henan.php?id=12
河南睛彩中原,http://192.168.10.250/henan.php?id=13
河南移动戏曲,http://192.168.10.250/henan.php?id=14
河南象世界,http://192.168.10.250/henan.php?id=15
国学时代,http://192.168.10.250/henan.php?id=16
河南中华特产,http://192.168.10.250/henan.php?id=17
河北卫视,https://tv.pull.hebtv.com/jishi/weishipindao.m3u8?t=1963555056&k=a2a2ee6412906c8b2d9a6fd19116c6d9
河北经济,https://tv.pull.hebtv.com/jishi/jingjishenghuo.m3u8?t=1963555098&k=188078e4cff948b7252bb3e5f88306b2
河北农民,https://tv.pull.hebtv.com/jishi/nongminpindao.m3u8?t=1963555153&k=322fe32502d1e3695b0bdef5e698635e
河北都市,https://tv.pull.hebtv.com/jishi/dushipindao.m3u8?t=1711094393&k=70047c0cb4a0ee90aecae0661c9816eb
河北影视剧,https://tv.pull.hebtv.com/zhibo/yingshijupindao.m3u8?t=1963555862&k=c1c7d65caa03f1cbd6c9585b5d840534
河北少儿,https://tv.pull.hebtv.com/jishi/shaoerkejiao.m3u8?t=1963555882&k=3b5e2390e33ef21bf9697e4d1811e261
河北公共,https://tv.pull.hebtv.com/jishi/gonggongpindao.m3u8?t=1963555917&k=fc9fcfabd123ab877e24ee9a0ef0c862

河北卫视,http://192.168.10.250/hebei.php?id=1
河北经济,http://192.168.10.250/hebei.php?id=2
河北农民,http://192.168.10.250/hebei.php?id=3
河北都市,http://192.168.10.250/hebei.php?id=4
河北影视剧,http://192.168.10.250/hebei.php?id=5
河北少儿,http://192.168.10.250/hebei.php?id=6
河北公共,http://192.168.10.250/hebei.php?id=7
石家庄娱乐,http://pluslive1.sjzntv.cn/yule/playlist.m3u8?zhebd
石家庄生活,http://pluslive1.sjzntv.cn/shenghuo/playlist.m3u8?zhebd
石家庄都市,http://pluslive1.sjzntv.cn/dushi/playlist.m3u8?zhebd
石家庄新闻,http://pluslive1.sjzntv.cn/xmzh/playlist.m3u8?zhebd
石家庄综合,http://pluslive1.sjzntv.cn/xmzh/playlist.m3u8?zhebd
唐山新闻综合,http://192.168.10.250/tangshan.php?id=1
唐山生活服务,http://192.168.10.250/tangshan.php?id=2
唐山影视,http://192.168.10.250/tangshan.php?id=3
唐山公共,http://192.168.10.250/tangshan.php?id=4
保定新闻综合,http://192.168.10.250/baoding.php?id=1
保定公共,http://192.168.10.250/baoding.php?id=2
保定生活健康,http://192.168.10.250/baoding.php?id=3
张家口一套,http://nlive.zjkgdcs.com:8091/live/xwzhpd.m3u8
张家口手机台,rtmp://nlive.zjkgdcs.com:1935/live/zjksjt
沧州新闻综合,http://192.168.10.250/cangzhou.php?id=czxwzh
沧州公共,http://192.168.10.250/cangzhou.php?id=czgg
沧州影视娱乐,http://192.168.10.250/cangzhou.php?id=czysyl
沧州新闻综合,https://czlive.czgd.tv:8813/live/czyt_czytzm.m3u8
沧州公共,https://czlive.czgd.tv:8813/live/czet_czetzm.m3u8
沧州影视娱乐,https://czlive.czgd.tv:8813/live/czet_czetzm.m3u8

邯郸新闻综合,http://192.168.10.250/handan.php?id=93
邯郸公共,http://192.168.10.250/handan.php?id=91
邯郸科技教育,http://192.168.10.250/handan.php?id=90
邯郸新闻综合,http://192.168.10.250/handan1.php?id=1
邯郸公共,http://192.168.10.250/handan1.php?id=2
邯郸科技教育,http://192.168.10.250/handan1.php?id=3
邢台综合,http://192.168.10.250/xingtai.php?id=62
邢台公共,http://192.168.10.250/xingtai.php?id=64
CCTV-1,http://192.168.10.250/xingtai.php?id=155
邢台综合,https://jwplay.hebyun.com.cn/live/xttv/1500k/tzwj_video.m3u8
衡水新闻综合,rtmp://hls.hsrtv.cn:1935/hls/hstv1
衡水公共,rtmp://hls.hsrtv.cn:1935/hls/hstv2
衡水电视-3,rtmp://hls.hsrtv.cn:1935/hls/hstv3
秦皇岛新闻,http://vod.qhdcm.com:1935/live/qhdtv1/800K/tzwj_video.m3u8
秦皇岛政法,http://vod.qhdcm.com:1935/live/qhdtv2/800K/tzwj_video.m3u8
秦皇岛影视,http://vod.qhdcm.com:1935/live/qhdtv3/800K/tzwj_video.m3u8
山东卫视,http://192.168.10.250/shandong.php?id=sdtv
山东齐鲁,http://192.168.10.250/shandong.php?id=qlpd
山东体育,http://192.168.10.250/shandong.php?id=typd
山东新闻,http://192.168.10.250/shandong.php?id=ggpd
山东生活,http://192.168.10.250/shandong.php?id=shpd
山东综艺,http://192.168.10.250/shandong.php?id=zypd
山东农科,http://192.168.10.250/shandong.php?id=nkpd
山东文旅,http://192.168.10.250/shandong.php?id=yspd
山东少儿,http://192.168.10.250/shandong.php?id=sepd
山东居家购物,http://192.168.10.250/shandong.php?id=gwpd
济南新闻,http://192.168.10.250/jinan.php?id=jnxw
济南新闻高清,http://192.168.10.250/jinan.php?id=jnxwhd
济南都市,http://192.168.10.250/jinan.php?id=jnds
济南文体,http://192.168.10.250/jinan.php?id=jnyd
四川卫视,http://192.168.10.250/sichuan.php?id=1
四川经济,http://192.168.10.250/sichuan.php?id=2
四川文化旅游,http://192.168.10.250/sichuan.php?id=3
四川新闻频道,http://192.168.10.250/sichuan.php?id=4
四川影视文艺,http://192.168.10.250/sichuan.php?id=5
四川妇女儿童,http://192.168.10.250/sichuan.php?id=6
四川星空购物,http://192.168.10.250/sichuan.php?id=7
四川四川乡村,http://192.168.10.250/sichuan.php?id=8
四川康巴卫视,http://192.168.10.250/sichuan.php?id=9
成都新闻综合,http://192.168.10.250/chengdu.php?id=1
成都经济资讯,http://192.168.10.250/chengdu.php?id=2
成都都市生活,http://192.168.10.250/chengdu.php?id=3
